0MIN_area 0MIN_circumference 0MIN_foot 0MIN_head_width 0MIN_length 0MIN_length_area_ratio 0MIN_length_width_ratio 0MIN_max_width 0MIN_max_width_location 0MIN_neck_width 0MIN_width_length_ratio 0MIN_x_m 0MIN_y_m 10_MIN_area 10_MIN_circumference 10_MIN_foot 10_MIN_head_width 10_MIN_length 10_MIN_length_area_ratio 10_MIN_length_width_ratio 10_MIN_max_width 10_MIN_max_width_location 10_MIN_neck_width 10_MIN_width_length_ratio 10_MIN_x_m 10_MIN_y_m 40_MIN_area 40_MIN_circumference 40_MIN_foot 40_MIN_head_width 40_MIN_length 40_MIN_length_area_ratio 40_MIN_length_width_ratio 40_MIN_max_width 40_MIN_max_width_location 40_MIN_neck_width 40_MIN_width_length_ratio 40_MIN_x_m 40_MIN_y_m animal_id group_id nencki_id source0 source10 source40 unique_id
0.665175918205 4.42220123825 0.520511662654 1.19879405987 0.899336458684 1.35202798849 0.75020096344 1.19879405987 0.181818181818 0.754439644968 1.3329761607 NaN NaN 1.07101022197 4.3909493352 0.860157760474 1.25757563205 0.983655933879 0.918437484256 0.782184314653 1.25757563205 0.5 0.91 1.27847104738 NaN NaN 0.822340366915 4.72222908559 0.897786229935 0.994886928249 1.04633868365 1.27239124546 1.05171618396 1.12517867031 0.6 0.994886928249 0.950826863039 NaN NaN 048 c 040 NaN NaN NaN 00-048-040-c
0.75705 3.48251506399 1.10679718106 1.0192153845 0.965507964443 1.27535560986 0.947305132092 1.12218536793 0.769230769231 1.0192153845 1.05562607667 NaN NaN 1.50932259292 5.21599931471 1.5385971947 1.51160938081 1.43427376615 0.950276483552 0.948838889436 1.51160938081 0.5625 1.47143744047 1.05391970242 NaN NaN 0.70315 3.21506721788 0.664078308635 1.10679718106 0.797043613629 1.13353283599 0.720135203874 1.10679718106 0.5 0.851586754242 1.38862812791 NaN NaN 048 c 041 NaN NaN NaN 00-048-041-c
0.82467 6.77132336262 0.265631323454 1.07079409785 2.15906335776 2.61809373175 2.01631981544 1.07079409785 0.0740740740741 0 0.495953068726 NaN NaN 1.05084621149 6.21814568738 0.597999256987 1.10165223758 1.76502515425 1.67962270307 1.60216182026 1.10165223758 0.291666666667 0.119689436657 0.624156678405 NaN NaN 0.651958158067 8.32762723829 0.325977564057 0.952102935611 3.26563243341 5.00896015028 3.42991530775 0.952102935611 0.305555555556 0.0 0.291552388404 NaN NaN 048 c 043 NaN NaN NaN 00-048-043-c
0.824330039315 4.5402357195 0.402502784339 1.05102211474 1.25168280872 1.51842435556 1.19091957359 1.05102211474 0.375 0.277809266465 0.839687265349 NaN NaN 0.608223099855 4.51351959138 0.252388589282 0.928560523545 1.0130728406 1.66562703857 1.09101433338 0.928560523545 0.285714285714 0.252388589282 0.916578242284 NaN NaN 0.726615178431 3.11191499216 0.35526890407 0.846545134493 1.31314059103 1.80720225783 1.5511761128 0.846545134493 0.555555555556 0.414776075779 0.644672124427 NaN NaN 048 c 042 NaN NaN NaN 00-048-042-c
0.910547705259 6.41665771538 1.09343495463 0.693004545134 1.90319439926 2.09016440135 2.74629425251 0.908218419766 0.961538461538 0.124064902614 0.364127041044 NaN NaN 0.757239781437 6.03413015119 1.20346198695 1.04541877283 1.37354742368 1.8138870373 1.31387292765 1.04541877283 0.0555555555556 0.156524758425 0.761108611765 NaN NaN 0.858752496632 4.78124100364 1.45774287302 0.983132344696 1.23282617256 1.43560126741 1.25397783849 1.10819639111 0.75 0.607761389402 0.797462259142 NaN NaN 048 c 045 NaN NaN NaN 00-048-045-c
0.753537244727 3.43016089734 0.408166632639 1.05590177978 1.12222531289 1.48927650324 1.06281221832 1.05590177978 0.384615384615 0.353398467956 0.940899984744 NaN NaN 1.13967241379 5.77056455894 0.593969696197 0.990717260198 1.93635347956 1.69904391483 1.95449656259 0.990717260198 0.407407407407 0.303457092348 0.511640705407 NaN NaN 0.705589242686 4.24308154638 0.332005219477 0.787719451911 1.16063147575 1.64491095602 1.47340715394 0.787719451911 0.3125 0.332005219477 0.678699025808 NaN NaN 048 c 044 NaN NaN NaN 00-048-044-c
0.916576796732 5.3537346874 0.392927874376 1.0468707929 1.51749224647 1.65560840279 1.4495506578 1.0468707929 0.142857142857 0.242522010928 0.689868956716 NaN NaN 1.10664124691 5.13831233305 0.462570149368 0.985077661823 1.72463161514 1.55843785866 1.75075700321 0.985077661823 0.25 0.28 0.571181493585 NaN NaN 1.79038703551 6.97032965772 0.442718872424 1.10899026483 2.18925955308 1.22278563777 1.97410168738 1.10899026483 0.483870967742 0.221359436212 0.506559518384 NaN NaN 048 c 046 NaN NaN NaN 00-048-046-c
1.32994263992 4.71984427636 0.494974746831 1.24738969421 1.42529955068 1.07170001765 1.14262572257 1.24738969421 0.4 0.572220963222 0.875177217041 NaN NaN 2.46385706664 7.55264618612 0.48138650856 1.90420587122 2.07908392622 0.843833010594 1.09183778794 1.90420587122 0.4 0.504777178565 0.915886966952 NaN NaN 2.36116344514 8.86408814381 0.626985288226 1.47665161768 2.21866294038 0.939648182741 1.50249585875 1.47665161768 0.333333333333 0.564358042381 0.665559238767 NaN NaN 048 c 047 NaN NaN NaN 00-048-047-c
0.8575 3.88639830134 1.13951744173 0.703491293478 1.48344103389 1.72996038938 2.10868428315 0.77 0.714285714286 0.7 0.474229360929 NaN NaN 0.865095930363 4.53168221871 0.477016218543 0.704013904836 1.771338514 2.04756311044 2.51605614866 0.704013904836 0.36 0.28 0.39744741012 NaN NaN 0.814043021037 4.57171558673 0.71916226752 0.911455405447 1.78627338869 2.1943230794 1.9598033848 0.92020456105 0.64 0.559718598561 0.510255267317 NaN NaN 048 c 049 NaN NaN NaN 00-048-049-c
1.76598755542 5.24070408265 0.690597085307 1.15749569601 1.8055030233 1.0223758473 1.55983562576 1.15749569601 0.181818181818 0.652808175893 0.6410931918 NaN NaN 1.65847839856 6.24703026354 0.31304951685 1.78593017864 1.84902115446 1.11489010413 1.03532667547 1.78593017864 0.04 0.321880092701 0.965878716057 NaN NaN 1.11203613056 4.6340093777 0.798122797569 1.23013052841 1.25207359319 1.12592887838 1.01783799708 1.23013052841 0.5 0.82605383622 0.982474620584 NaN NaN 048 c 048 NaN NaN NaN 00-048-048-c
0.209972191262 2.60457042312 0.33575862099 0.49830328131 0.647189916415 3.08226490624 1.29878718582 0.49830328131 0.333333333333 0.21 0.769949080898 NaN NaN 0.61699464725 3.91201534471 0.28 0.809523274397 1.18060981994 1.91348470396 1.45840132986 0.809523274397 0.3125 0.167747071806 0.685682314959 NaN NaN 0.487642694501 2.90858265106 0.07 0.56 0.98 2.00966816698 1.75 0.766314960941 0.642857142857 0.35 0.571428571429 NaN NaN 048 c 050 NaN NaN NaN 00-048-050-c
0.698040141342 5.3796329973 0.356931365951 0.634245010718 1.82829174415 2.61917851979 2.88262692376 0.634245010718 0.44 0.206451554947 0.346905800317 NaN NaN 1.17196393294 4.54331461922 0.657803896643 1.14681251993 1.12072408297 0.956278646022 0.977251349717 1.37769892877 0.8 0.96169623555 1.02327819787 NaN NaN 1.10881700522 3.81297235535 0.861643613645 1.14671712856 1.49024550139 1.34399589325 1.29957551368 1.14671712856 0.2 0.773175271203 0.769482026613 NaN NaN 048 c 052 NaN NaN NaN 00-048-052-c
0.611896631968 3.34848848882 0.395979797464 0.947852001886 0.821799703399 1.3430368145 0.867012678946 0.947852001886 0.272727272727 0.438359282826 1.15338567046 NaN NaN 0.82462792822 4.32984639814 0.395979797464 1.30395552071 0.983170956625 1.19226007631 0.753991176085 1.30395552071 0.214285714286 0.296984848098 1.32627546809 NaN NaN 0.635514537534 3.03349388295 0.848877260562 0.97431169769 0.787442394984 1.23906275699 0.80820377796 1.03481081918 0.9 0.97431169769 1.23731171181 NaN NaN 048 c 051 NaN NaN NaN 00-048-051-c
1.25524642488 5.02536268794 0.31304951685 1.32592058076 1.23074596827 0.980481556348 0.92821997496 1.41046091757 0.611111111111 0.538441457285 1.07733083426 NaN NaN 1.2206877715 5.70008228685 0.288617393793 1.47324667347 1.49813999078 1.22729171681 1.01689691059 1.47324667347 0.333333333333 0.147204711393 0.983383850998 NaN NaN 1.50569875002 4.26968527995 0.396438819428 1.66481117569 1.32359302239 0.879055669247 0.795040928193 1.66481117569 0.5 0.356762876498 1.25779688132 NaN NaN 048 c 053 NaN NaN NaN 00-048-053-c
0.485075251894 2.95755229107 0.86585218138 0.706965345685 0.863580402941 1.78030192134 1.22153144876 0.893700173436 0.666666666667 0.706965345685 0.818644498275 NaN NaN 0.128111391274 1.69035635432 0.288617393793 0.294724370822 0.410046521264 3.20070305369 1.39128813854 0.381723980067 0.833333333333 0.294724370822 0.71875837384 NaN NaN 0.837380661459 6.27691378948 0.564358042381 1.04604158171 1.53117566371 1.82853000335 1.46378087685 1.11425923595 0.947368421053 0.0 0.683162361124 NaN NaN 048 c 054 NaN NaN NaN 00-048-054-c
0.621317281713 3.98216893455 0.349671911309 0.865922549261 1.19857817917 1.92909197032 1.38416326055 0.865922549261 0.117647058824 0.21 0.722458129398 NaN NaN 0.761260767024 4.46405388332 0.365003420378 0.98 1.32825543922 1.74481005295 1.35536269308 0.98 0.210526315789 0.21 0.737809890375 NaN NaN 0.831714012228 5.77047928375 0.42 0.806742948917 1.62051475515 1.94840381589 2.00871263558 0.806742948917 0.0 0.0 0.497831288701 NaN NaN 048 c 055 NaN NaN NaN 00-048-055-c
1.19265322994 5.95585878974 0.504777178565 1.25742973385 1.56710547039 1.31396572872 1.24627677253 1.25742973385 0.0869565217391 0.261916017074 0.802389984346 NaN NaN 0.897125246084 6.05202987068 0.504777178565 1.17770289836 1.5426859302 1.71958813659 1.30991095662 1.17770289836 0.0454545454545 0.193331982513 0.763410669211 NaN NaN 0.758784956922 3.84277377029 0.450308049583 0.900386614556 1.40672320568 1.85391551697 1.56235464071 0.900386614556 0.4375 0.227176931215 0.640059544705 NaN NaN 048 c 057 NaN NaN NaN 00-048-057-c
0.416520857719 3.12750551367 0.577234787586 0.644992609177 0.838014625105 2.01193916121 1.29926236856 0.644992609177 0.545454545455 0.49038460958 0.769667485333 NaN NaN 1.12741893643 3.4062209783 1.24233004108 0.948556852514 1.55212309605 1.37670483075 1.63629949216 0.948556852514 0.318181818182 0.807954837874 0.611135067138 NaN NaN 1.24701083707 5.18145761259 0.982496819333 1.05061468541 1.68630873138 1.35228073506 1.60506868483 1.05355703899 0.652173913043 0.786012864046 0.623026297537 NaN NaN 048 c 058 NaN NaN NaN 00-048-058-c
0.493896402783 3.58126870073 0.785748051223 0.622604257874 1.16012690769 2.3489276317 1.86334560521 0.666121633759 0.8 0.42516342514 0.536669095204 NaN NaN 0.209350513036 2.06079094994 0.7 0.408166632639 0.35 1.67183731687 0.857492925713 0.602162768693 0.6 0.408166632639 1.16619037897 NaN NaN 0.971180000001 4.34745459812 1.3080825662 1.20432553739 0.873422334029 0.899341351787 0.72523774255 1.20798178794 0.818181818182 1.14808536268 1.3788581886 NaN NaN 048 c 059 NaN NaN NaN 00-048-059-c
0.351760822485 2.3970710567 0.758233945129 0.518088660877 0.734746952142 2.08876857562 1.41818767255 0.698128743936 0.8 0.518088660877 0.705125294317 NaN NaN 0.249009752856 2.19305025531 0.407638284116 0.660378679244 0.64732530448 2.59959819668 0.980233500605 0.660378679244 0.25 0.364642289772 1.02016509269 NaN NaN 1.47191848736 5.82559629843 0.885814144012 1.06397055389 2.08923511966 1.41939593639 1.96362118483 1.06397055389 0.285714285714 0.354949150223 0.509263195837 NaN NaN 048 c 060 NaN NaN NaN 00-048-060-c
0.405588795737 4.32829035208 0.243631576138 0.28355639638 1.84619990897 4.55190066485 6.51087378928 0.28355639638 0.04 0.15182922961 0.153589215882 NaN NaN 0.983295157406 4.68317332806 0.632937585826 0.770052266507 1.27779435022 1.29950233213 1.65936054706 0.84 0.777777777778 0.697156723333 0.60264178377 NaN NaN 0.876144393223 6.1935969502 0.218051364774 0.866349582686 1.82736774189 2.08569244524 2.10927295218 0.866349582686 0.615384615385 0.202294831471 0.474097010047 NaN NaN 048 c 062 NaN NaN NaN 00-048-062-c
0.819414676839 4.05396231955 0.801296723113 0.531533120433 1.66333149208 2.0299020009 3.12930921543 0.627316693977 0.916666666667 0.494974746831 0.319559343982 NaN NaN 2.03982457303 9.00429133001 1.26177422287 0.669539459319 4.07869475124 1.99953211917 6.0917914463 0.798122797569 0.758620689655 0.221359436212 0.164155324228 NaN NaN 0.553052549565 3.85754746707 1.12904499359 0.598253499045 1.13007290277 2.04333729889 1.8889532691 0.598253499045 0.588235294118 0.578767223859 0.529393721039 NaN NaN 048 c 061 NaN NaN NaN 00-048-061-c
1.54072395769 6.29261548641 1.21580275956 1.09072377776 1.94096130056 1.25977225892 1.77951681272 1.12871608476 0.961538461538 0.417525649845 0.561950296198 NaN NaN 1.45775 6.0609384029 0.7 1.08669222874 1.88981966518 1.2963948998 1.7390569429 1.08669222874 0.192307692308 0.442718872424 0.575024299281 NaN NaN 0.822172925364 3.4745839749 0.766795634991 0.991940359531 1.28638838386 1.56462022061 1.29684045165 0.991940359531 0.5 0.637341743348 0.771104879347 NaN NaN 048 c 063 NaN NaN NaN 00-048-063-c
0.59045 3.27500911178 1.12 0.851586754242 0.708437510522 1.19982642141 0.831902923564 0.982496819333 0.9 0.851586754242 1.20206333176 NaN NaN 0.401432737417 3.82150434314 0.843286392912 0.730581475109 0.620808606734 1.54648225934 0.8497458913 0.797683260164 0.555555555556 0.702867860578 1.17682240095 NaN NaN 1.07124822985 4.2199729568 1.19 1.06962767827 1.14405517597 1.06796458942 1.06958262133 1.21903473218 0.866666666667 1.02108603601 0.934944136208 NaN NaN 048 c 064 NaN NaN NaN 00-048-064-c
0.468304472941 3.35730928653 0.389480288452 0.604371780146 1.1276090004 2.40785443137 1.86575389097 0.604371780146 0.2 0.376961536499 0.535976371181 NaN NaN 0.676430238699 5.31878157277 0.952067415057 0.788333242992 1.24626602242 1.84241618886 1.5808873132 0.806072904542 0.888888888889 0.528399288544 0.632556154795 NaN NaN 0.354068931233 2.29885182431 0.64812225294 0.511160207187 0.764692526543 2.15972783571 1.49599385044 0.551180551181 0.9 0.453106583117 0.668451945644 NaN NaN 048 c 065 NaN NaN NaN 00-048-065-c
0.907082479247 4.28789416412 1.1759430032 1.10653453288 1.04150418531 1.14819127162 0.941230620789 1.28144898635 0.866666666667 1.10653453288 1.06243887302 NaN NaN 1.613216943 4.73198673087 0.851586754242 1.51271279495 1.40075075372 0.868296579575 0.925985923035 1.51271279495 0.5 0.851586754242 1.07993002391 NaN NaN 0.99390041151 3.66898688373 1.18578227813 1.07543029403 0.994058117732 1.00015867407 0.924335238884 1.24040316027 0.785714285714 1.07543029403 1.08185857028 NaN NaN 048 c 066 NaN NaN NaN 00-048-066-c
0.453004370622 2.97078206126 0.649105005757 0.603552091926 0.845778086015 1.86704177899 1.4013340312 0.603552091926 0.545454545455 0.535473474034 0.713605734064 NaN NaN 0.352731232949 2.84889855039 0.362788558681 0.577234787586 0.869615150238 2.4653760966 1.50651895717 0.577234787586 0.25 0.206977884788 0.663781889528 NaN NaN 1.04067374041 5.77410979845 0.797467204112 0.983822135101 1.66942280009 1.60417500246 1.69687460825 0.983822135101 0.409090909091 0.590623366529 0.589318736421 NaN NaN 048 c 067 NaN NaN NaN 00-048-067-c
0.510159460913 2.76397792043 1.01215561541 0.705150571723 0.84573725942 1.65779001316 1.19937116034 0.705150571723 0.416666666667 0.598042583367 0.833770256506 NaN NaN 0.9016 4.35897880798 0.42 0.81932899375 1.51719615494 1.68278189324 1.85175450462 0.81932899375 0.571428571429 0.31304951685 0.540028387945 NaN NaN 0.998861470162 4.76007357482 0.462299034459 0.846262683616 1.65048723275 1.65236850359 1.95032495785 0.846262683616 0.304347826087 0.21 0.51273506806 NaN NaN 048 c 068 NaN NaN NaN 00-048-068-c
0.328703344096 3.89332816172 0.602289011777 0.516871780614 0.915440883212 2.78500629718 1.77111793978 0.516871780614 0.545454545455 0.372953777485 0.564615138009 NaN NaN 0.314976228389 3.86851355732 0.182715774484 0.42 1.2092164361 3.83907205406 2.87908675263 0.42 0.411764705882 0.21 0.347332361238 NaN NaN 0.322609952638 2.49370051223 1.01096756669 0.928039779128 0.429388325181 1.33098288404 0.462683103503 0.928039779128 0.333333333333 0.711141539748 2.16130650207 NaN NaN 048 c 070 NaN NaN NaN 00-048-070-c
0.60600748751 7.67246882717 0.300078123098 0.302844580649 2.77691827169 4.58231676823 9.16945010452 0.307384384723 0.947368421053 0.119324264127 0.109057793935 NaN NaN 1.25990102769 6.60003468613 0.559317848089 0.974112291533 2.13847886506 1.69733877349 2.19531042124 0.974112291533 0.161290322581 0.2189329756 0.455516445567 NaN NaN 1.11375900996 5.60892891244 0.282290532454 0.693459397152 2.10754975591 1.89228525836 3.03918263213 0.693459397152 0.133333333333 0.197989898732 0.329035836618 NaN NaN 048 c 069 NaN NaN NaN 00-048-069-c
0.447979665405 3.0123400878 1.1582879313 0.645368112011 0.643300055362 1.43600280334 0.99679553946 0.790122012957 0.666666666667 0.644992609177 1.00321476212 NaN NaN 0.557362114613 3.63535843844 1.29073622402 0.836269850658 0.727051217133 1.3044503709 0.869397858312 0.943964242571 0.666666666667 0.796999597159 1.15022137499 NaN NaN 0.607185364313 3.98365714592 0.782096399985 0.773175271203 1.06785187687 1.75869172684 1.38112523337 0.773175271203 0.333333333333 0.486810733671 0.724047302765 NaN NaN 048 c 071 NaN NaN NaN 00-048-071-c
0.392985567622 3.06537955136 1.06807518443 0.791959594929 0.443819465751 1.12935309161 0.560406703312 1.00019844027 0.8 0.791959594929 1.78441834134 NaN NaN 1.32600649311 5.77248357835 0.893100149006 1.07332942842 1.42839045638 1.07721226389 1.33080340345 1.07332942842 0.4 0.6620286769 0.75142579092 NaN NaN 0.582851621308 4.44163966537 0.955267058012 0.802655221119 0.793151691246 1.36081236158 0.988159885311 0.802655221119 0.25 0.753923072999 1.01198198274 NaN NaN 048 c 072 NaN NaN NaN 00-048-072-c
1.00745199585 5.26630321913 0.948159980116 0.660378679244 1.67969605336 1.66727155268 2.54353465089 0.748106248633 0.916666666667 0.507338794207 0.393153676775 NaN NaN 0.913750336055 5.69126021292 0.504838459269 0.725290184326 2.09701901546 2.29495840681 2.89128277312 0.725290184326 0.366666666667 0.156524758425 0.34586724249 NaN NaN 1.40691964411 5.5181906819 1.16974365735 0.944781012124 1.84041749679 1.30811841635 1.94798315501 1.09808426956 0.916666666667 0.734166193719 0.513351461705 NaN NaN 048 c 073 NaN NaN NaN 00-048-073-c
0.764968132367 4.72997541213 1.0214696211 0.783011201738 1.23161674427 1.61002359727 1.57292353102 0.783011201738 0.222222222222 0.495229390831 0.635758814893 NaN NaN 0.80038171525 4.6219769435 0.685605546269 0.806804540405 1.33427793698 1.66705199727 1.65378089756 0.806804540405 0.111111111111 0.376445651664 0.604675021629 NaN NaN 0.425203744028 4.98615237072 0.46391984956 0.758975126704 0.693723486455 1.63150841496 0.914026642043 0.817051388726 0.875 0.501247991809 1.09406001314 NaN NaN 048 c 074 NaN NaN NaN 00-048-074-c
1.23946713914 5.17967997256 0.820213580651 1.1650321884 1.40993443549 1.13753272755 1.21021071309 1.1650321884 0.388888888889 0.602162768693 0.826302386173 NaN NaN 1.34788322011 5.25553724296 0.642911177937 1.24083827871 1.53103635942 1.13588205312 1.23387260507 1.24083827871 0.409090909091 0.577234787586 0.81045644088 NaN NaN 1.82108477885 5.70411057982 1.09343495463 1.41971571836 1.74373812327 0.957527152785 1.22823048355 1.41971571836 0.478260869565 0.895690998307 0.814179434066 NaN NaN 048 c 076 NaN NaN NaN 00-048-076-c
0.542695347359 2.38078566227 0.582909923908 0.801633958027 0.933029337992 1.71925066712 1.16390944851 0.801633958027 0.461538461538 0.69884271261 0.859173367209 NaN NaN 0.816240350486 4.47249702324 0.77 0.84 1.19255214413 1.46103061852 1.41970493349 0.84 0.176470588235 0.281418472114 0.704371715849 NaN NaN 0.190647155763 2.90236466234 0.635936602452 0.377647066405 0.392688395499 2.05976529746 1.03982906378 0.533589080439 0.8 0.377647066405 0.961696527663 NaN NaN 048 c 075 NaN NaN NaN 00-048-075-c
0.314195108792 2.15523344406 0.827440801927 0.461894501928 0.605945824065 1.92856542674 1.31187061447 0.655028087109 0.555555555556 0.461894501928 0.762270294775 NaN NaN 0.42875 2.40768759534 0.744110206891 0.50960769225 0.924099990478 2.15533525476 1.81335565481 0.689420046126 0.923076923077 0.42 0.551463799914 NaN NaN 0.552764173495 3.09626665074 0.846310053756 0.713273645182 0.772299103908 1.39715839221 1.08275289452 0.779899812261 0.727272727273 0.643640710039 0.923571763288 NaN NaN 048 c 079 NaN NaN NaN 00-048-079-c
0.575426667251 3.32594025467 0.12488139935 0.803156963229 1.20125058283 2.08758239962 1.49566104488 0.803156963229 0.3125 0.21 0.668600685578 NaN NaN 0.8208057055 5.18331191688 0.21427523197 0.889592821844 1.49556270211 1.82206664999 1.68117667475 0.889592821844 0.380952380952 0.213840340921 0.594821481299 NaN NaN 1.14505796691 3.77653787546 1.02811655458 1.34252528326 1.0155215583 0.886873492561 0.756426393574 1.34252528326 0.428571428571 1.08640088068 1.3220056948 NaN NaN 048 c 077 NaN NaN NaN 00-048-077-c
1.18864776953 5.47627940926 0.597538146877 0.870376648882 1.62820606071 1.36979692592 1.87069134127 0.870376648882 0.217391304348 0.505187882096 0.534561730169 NaN NaN 1.12501444517 5.44449516465 0.35 1.00264062025 2.01827342689 1.7939977887 2.01295796932 1.00264062025 0.25 0.21 0.496781361183 NaN NaN 1.17164042164 6.05410560135 0.448941157644 1.2830302542 1.64425517782 1.403378671 1.28154045661 1.2830302542 0.0869565217391 0.206451554947 0.780310910076 NaN NaN 048 c 078 NaN NaN NaN 00-048-078-c
0.635556266153 3.45509993809 1.01182768209 0.891046663441 0.737804398245 1.16087974824 0.828019932644 0.953812799438 0.9 0.861644983862 1.20770039534 NaN NaN 0.299295680124 3.0717225695 0.469717691279 0.597430015654 0.660646906528 2.20733859658 1.10581472176 0.597430015654 0.333333333333 0.442718872424 0.904310623043 NaN NaN 0.688711261773 5.4394334534 0.81932899375 0.659327442821 1.45274198512 2.10936290104 2.20336951075 0.671965795686 0.9 0.32223016142 0.453850339273 NaN NaN 048 c 080 NaN NaN NaN 00-048-080-c
0.584409056433 4.64591820235 0.443550476585 0.86888924072 1.08338666834 1.85381567314 1.24686394717 0.86888924072 0.4 0.181900958897 0.802012121906 NaN NaN 0.745043714858 4.01783930758 0.59037967701 0.882093520076 1.10599376357 1.48446828221 1.25382823748 0.882093520076 0.375 0.28 0.797557408671 NaN NaN 1.27912322447 4.90733512926 1.00555010888 1.26129181683 1.18823283223 0.928943208524 0.94207606549 1.26129181683 0.5 0.848013118374 1.06148541146 NaN NaN 048 c 081 NaN NaN NaN 00-048-081-c
0.576749877038 6.51810085229 0.850988864177 0.356931365951 1.71643036051 2.97603940434 4.80885269339 0.653436022396 0.96 0.21 0.207949809187 NaN NaN 1.19217049653 7.55111438431 0.630416969521 0.747719975222 2.15830384874 1.81039864266 2.88651356158 0.790140135426 0.733333333333 0.273720810957 0.346438697989 NaN NaN 1.20873048487 7.94327710695 1.10998379668 0.733256032226 2.04981826663 1.69584393899 2.79550140271 1.03522028278 0.892857142857 0.200462211042 0.357717581194 NaN NaN 048 c 082 NaN NaN NaN 00-048-082-c
0.375933320218 2.97760150324 0.733020181047 0.490200968914 0.846344252271 2.25131481237 1.72652504981 0.69417678885 0.833333333333 0.490200968914 0.579198083521 NaN NaN 0.469808020348 3.25790025837 0.935497483192 0.71150856657 0.635253592642 1.35215570005 0.892826344599 0.71150856657 0.222222222222 0.656556669644 1.12003863467 NaN NaN 0.635004443901 5.44870730394 0.669584963191 0.602162768693 1.26 1.98423808227 2.09245749739 0.602162768693 0.444444444444 0.395979797464 0.47790695928 NaN NaN 018 c 001 NaN NaN NaN 00-018-001-c
0.679594082606 3.6861779493 1.40698258696 1.05829470887 0.842486851059 1.23969126957 0.796079621298 1.29429934041 0.7 1.05829470887 1.25615575785 NaN NaN 0.168839082887 2.15994818864 0.85845519831 0.35 0.21 1.24378785059 0.6 0.63 0.666666666667 0.35 1.66666666667 NaN NaN 0.56192149156 3.79266027219 1.02721469636 0.730821455624 0.906895848287 1.61391913623 1.24092668778 0.806306959198 0.833333333333 0.665175909269 0.805849378409 NaN NaN 018 c 200 NaN NaN NaN 00-018-200-c
0.528529909483 3.34629832092 0.570742938747 0.455652378612 1.22924102759 2.32577382194 2.69776058524 0.670913597866 0.882352941176 0.455652378612 0.370677815322 NaN NaN 0.263704607044 2.44073096451 0.7 0.507338794207 0.499498094127 1.89415763238 0.984545435577 0.770656228055 0.857142857143 0.507338794207 1.01569715715 NaN NaN 0.540512423539 3.71016702022 0.804238770515 0.692964645563 0.91 1.68358757425 1.31319830792 0.692964645563 0.923076923077 0.692964645563 0.761499610509 NaN NaN 018 c 202 NaN NaN NaN 00-018-202-c
0.258262413998 2.51984754295 0.691206566366 0.6260990337 0.605664172392 2.34515027958 0.967361615003 0.6260990337 0.375 0.579824352464 1.03373959075 NaN NaN 0.192712167305 1.67378290445 0.707344372935 0.44821869662 0.377513778862 1.9589514463 0.842253528709 0.603971828017 0.8 0.44821869662 1.18729095921 NaN NaN 0.294610073328 2.84528042798 0.60662797318 0.504777178565 0.63 2.13841975219 1.24807544151 0.619721262735 0.777777777778 0.469574275275 0.80123361677 NaN NaN 018 c 004 NaN NaN NaN 00-018-004-c
0.598383071326 4.65370205951 1.21076430531 0.745333661748 0.844640558517 1.41153819182 1.13323817488 0.890954544295 0.75 0.645368112011 0.882427032698 NaN NaN 0.361659534736 3.35136727069 1.02249476 0.452732999396 0.760707200866 2.10337936043 1.6802556957 0.753923072999 0.9 0.376961536499 0.595147513892 NaN NaN 0.696429468791 3.32587722265 0.890954544295 0.901886910871 0.917464422176 1.31738311386 1.0172721337 0.999799979996 0.615384615385 0.890954544295 0.983021127655 NaN NaN 018 c 005 NaN NaN NaN 00-018-005-c
